0.0015326244563355256,0.0030607649696302434,0.004575085683210644,0.006065034676767696,0.007517581345583953,0.008914896128212496,0.010229131530391716,0.011407068952190335,0.01229225088405229,0.0141150626062309,0.01590301106145802,0.017648294833975352,0.01934047274335544,0.02096459509478634,0.022497102133349572,0.023894794638564094,0.025051608562283317,0.02701176448185624,0.028932182279720227,0.03080589469781609,0.032623624557629446,0.034372293314886844,0.03603192207232911,0.03756801418565669,0.038906693909384046,0.03977524317733767,0.04177767913979076,0.043732473686106964,0.04563131168051542,0.04746270669591586,0.049209663554272386,0.05084435533360645,0.05231296709570806,0.05346900394355964,0.05552741952675918,0.05753843742407861,0.0594945749183114,0.061385698411663886,0.06319724385989302,0.064906418554922,0.06647247892478238,0.06780259319418673,0.06847283073747641,0.07052496138612036,0.0725237171365828,0.07446011010568053,0.07632155235395977,0.07808908643105388,0.07973087979385489,0.08118271986987331,0.08225143552664402
0.0010978013837189206,0.0021923301267802254,0.003276781188020573,0.004343494786191986,0.005383085126207816,0.006382877884864335,0.007323514583253234,0.00816950221840373,0.008827204590425429,0.010094089091952993,0.011335255918888423,0.012544963075119943,0.01371556746354261,0.014836229534597822,0.015890146078962723,0.016847421279679014,0.017639414762771578,0.0189733752454035,0.020278135915871656,0.021548532653753085,0.02277771730126546,0.023956107938198915,0.025069257715552587,0.02609279807958207,0.026976939912039217,0.027564417834519146,0.02890213056236962,0.03020499135285552,0.03146683557966662,0.032679199196638,0.033829691646627615,0.034898399365911395,0.03584813691578813,0.03658594060386645,0.037942198829661905,0.03926402876265645,0.040545871174862816,0.04178023462444942,0.0429564460889691,0.04405805176013358,0.04505642466568331,0.04588994436520925,0.04634092234116821,0.047674307891954745,0.048969066915322206,0.05021854340354091,0.051413482126277776,0.052540114910101465,0.053575812621375084,0.054476771094307146,0.05512497911735796
0.0009116572162818336,0.001820663302700543,0.0027215102247480595,0.0036080152745020144,0.004472643920223106,0.00530532063538071,0.006090921705438757,0.006802639596217944,0.007376027831942682,0.008400706978362997,0.00940456543728398,0.010382947210855137,0.011329678472818294,0.012236068010115963,0.01308882392694034,0.01386489727093591,0.014514411509119174,0.015575645248769684,0.01661343962157483,0.017623598602309363,0.018600574456640463,0.019536651691243998,0.02042032559603487,0.02123258145361979,0.02193617153543618,0.022429562527508832,0.02348063161432041,0.02450390357296465,0.025494379883058808,0.026445231924512383,0.027346554373612338,0.028182687019966547,0.028925297079608156,0.029508960105962954,0.030564647905110775,0.03159310713880568,0.03258983064367551,0.03354876980610236,0.034461372332389203,0.0353146288778928,0.036086453538621034,0.03673174997725107,0.037127950742561484,0.0381578314656873,0.03915728530910321,0.04012093751296541,0.04104136118968962,0.04190762841789664,0.0427021238145286,0.04339202463633439,0.04389781232483042
0.0008045963751694012,0.0016069464046066715,0.002402386107618896,0.0031856917587877744,0.003950526171125043,0.004688485556528545,0.005387148551783334,0.006025169171314175,0.006555651038651297,0.007440238295745074,0.00830727713849139,0.009152830666201893,0.009971695236454685,0.010756593516348603,0.011496533486419871,0.01217291021154651,0.01274772218140901,0.013652114980851084,0.01453695330553067,0.01539868830894784,0.01623264007929808,0.01703233597071034,0.017788224047848415,0.018484820673626133,0.019093017168827223,0.019544898147976664,0.020433117806588914,0.021298306257054818,0.022136247656202115,0.022941209358207128,0.023704947464542457,0.024414631941695786,0.025047755520335998,0.025556368783028503,0.02644278202462992,0.027306827566282534,0.02814470643573092,0.02895134007647249,0.02971959929073268,0.030438777786830445,0.03109112827822426,0.031642274323433625,0.03202375854117588,0.032884972847742305,0.03372128194753394,0.03452817365705941,0.03529945003573414,0.03602608679619711,0.03669380884176233,0.03727700198367272,0.037720126606265544
0.0007336721674804671,0.0014653938362901857,0.002191117550023469,0.00290631878960467,0.0036055307276564173,0.004281559301254347,0.00492392480296283,0.005515151905913677,0.00602027337875643,0.0068120235039866636,0.007588655967388691,0.00834676501195115,0.009081862105203682,0.009787709109125367,0.010454996588387321,0.011068340396050726,0.011598126262381379,0.01239938414416349,0.013183981887115614,0.013948851083558512,0.014689955233630021,0.015401741366605945,0.016076097642563677,0.016700126327187835,0.017250575943663842,0.017682030808599036,0.018464486688715143,0.01922745495393913,0.019967301325003056,0.020679106321308902,0.021355855463731463,0.021986801725490283,0.02255367220130097,0.02302074393435182,0.02379815573263397,0.024556800186500815,0.025293404679306106,0.026003610777877165,0.026681343418336886,0.02731759498305805,0.027897788755018058,0.028395195567791895,0.02877532431437332,0.0295292361939094,0.030262316051130105,0.03097069163641649,0.031649075069541226,0.03228984687363118,0.03288117962003424,0.03340265484478659,0.033815108373459135
0.0006826018738449252,0.00136348469942844,0.0020390831096320445,0.002705418514774624,0.003357701900487223,0.0039896775025042176,0.00459236152221962,0.0051512209283024,0.005639998051975436,0.006365066783666112,0.007076938574834006,0.00777262593107071,0.008448202491853515,0.009098244897284023,0.00971475670134434,0.01028484230826901,0.010785198427598107,0.011513006237800267,0.012226438700667855,0.01292280660616168,0.013598580744312059,0.01424893185956587,0.014866877205998455,0.015441531046520286,0.015954115255140074,0.01637519902260987,0.01708323225873645,0.017774563917107595,0.018446018352529764,0.0190933163844193,0.019710408719493325,0.020288173790712325,0.020811598381518383,0.021254008301464525,0.021955320781054926,0.022640681283232895,0.023307231870547344,0.023951180709796502,0.02456728008072961,0.02514784912460426,0.025680762352210625,0.02614505446241059,0.026528803579471738,0.027208603379311573,0.0278707420210112,0.02851185006367843,0.029127353165163093,0.029710728944798943,0.030252046525635113,0.030734842777866683,0.03113175500735435
0.0006437468860534015,0.0012859640729310153,0.0019234804263685039,0.002552763225024166,0.00316957576338902,0.0037684239537080387,0.004341530364566131,0.00487670319269741,0.005354346280120825,0.00602889526878579,0.006691827307281538,0.007340498339503447,0.007971442922949549,0.00857990398523632,0.009158953499878277,0.009697699929233186,0.010177786231779111,0.01085042997236526,0.011510571123696954,0.012155831998263,0.012783099738450005,0.013388137888893223,0.013964884890944593,0.014504083047096833,0.014990504108936679,0.015406517794355673,0.016059287810484643,0.016697628126744885,0.017318739193474524,0.017918866032175237,0.018492746936282813,0.019032577978914143,0.019525950491041534,0.019953135484123995,0.020598338047056713,0.021229870331832715,0.02184521392313819,0.02244104023205049,0.023012776090159233,0.023553816612950085,0.02405400256446061,0.024496872007916188,0.02488605300217456,0.02551172149412615,0.02612228738621047,0.026714791680886123,0.0272852411177462,0.02782800285675776,0.028334670789121462,0.02879190350509341,0.029181151828539323
0.00061300837373451,0.0012246469063635639,0.0018320771750518058,0.0024321423209569524,0.0030210702459289433,0.003594005268008916,0.0041441744970002695,0.004661309581723876,0.005131077198168769,0.0057658687823930865,0.006390380162208999,0.007002257666161289,0.007598425039331695,0.008174686330500293,0.008725008671304857,0.00924016145838422,0.009705775124917746,0.01033538159267247,0.010954061459737992,0.011559700274934259,0.012149536668874989,0.01271983358448038,0.013265302213165367,0.013778038659495893,0.01424570763389304,0.014659623610615475,0.015269734137646549,0.015867315929728083,0.016449886486237023,0.017014131941901087,0.017555450976651836,0.018067136714288654,0.01853891653642266,0.01895652959821729,0.019558689657896686,0.02014907638050919,0.02072545707555622,0.021284892384797964,0.02182337420287491,0.022335193811367032,0.02281181088981597,0.023240372673272648,0.02363548185146724,0.024219966376974243,0.02479146680167456,0.025347368482744857,0.025884164415837553,0.026396962641104582,0.02687861567458653,0.027318310253836603,0.027704248773367846
0.0005879721430855796,0.0011747125794814607,0.0017576702922062017,0.002334012768608235,0.0029003680404063965,0.00345242828549378,0.003984277047204178,0.004487263694385334,0.004951312451625594,0.005553913337839661,0.00614738856624498,0.006729635348694201,0.007297913244028648,0.007848509172898956,0.008376156466536323,0.00887303025292719,0.009328042134313272,0.009923096322032135,0.010508576184406765,0.011082594395400006,0.01164269256958028,0.01218556317784479,0.01270657904892952,0.013198984829340236,0.013652849198465256,0.014066396918546572,0.014642594143656098,0.01520788409218088,0.015760057101028475,0.016296178174811476,0.016812211028788413,0.017302380459579204,0.017758199804985775,0.018169795162954912,0.018737925149989017,0.0192958894372328,0.019841700802720685,0.02037275371056748,0.020885523106147465,0.021375061724917193,0.021834188439980688,0.022252998563209954,0.02265396353072409,0.023206119916569786,0.02374708111092169,0.024274527431592256,0.02478536722802079,0.0252753382427201,0.025738352805942548,0.026165685318138756,0.02655080980429893
0.0005671152417432229,0.001133120283634625,0.0016957168449704255,0.0022523573605916954,0.002800020717516032,0.003334877802763697,0.003851755566846255,0.0043433884512138095,0.004803207403117803,0.005379161428909179,0.005947002820412956,0.006504849152897766,0.007050254578610098,0.007579928453294454,0.008089270676794581,0.008571665187383727,0.00901876575010001,0.009585451531181528,0.010143740760017835,0.010691945255474133,0.011227872031495811,0.011748588922858676,0.012250044214278036,0.012726471990659355,0.013169968456105012,0.013584172475243059,0.014132778239250238,0.014671880565263674,0.015199508367622468,0.015713057263951603,0.016208982040806542,0.016682310923994532,0.017126072885430086,0.01753396473239419,0.018074540735385666,0.01860633417194059,0.01912757213748876,0.019635940024998123,0.020128332314630994,0.020600458879664846,0.02104629720694164,0.02145838661415978,0.021864893595441966,0.02239103640072751,0.022907518254302116,0.023412276276913415,0.023902579382368092,0.024374709108407094,0.024823484236389713,0.02524192962433295,0.025627696710562642
